timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-05T03:22:42.128245331Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.303763,79.983706,59.303763,79.983706,100.000000,100.000000,330.000000,180.000000,130.062801,174.409522,58.500000,41.180918,3.000000
2026-05-05T03:22:42.12832072Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.303763,79.983706,59.303763,79.983706,100.000000,100.000000,330.000000,180.000000,130.062801,174.409522,58.500000,41.180918,3.000000
2026-05-05T03:22:42.128388914Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.303763,79.983706,59.303763,79.983706,100.000000,100.000000,330.000000,180.000000,130.062801,174.409522,58.500000,41.180918,3.000000
2026-05-05T03:22:42.128428164Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.303763,79.983706,59.303763,79.983706,100.000000,100.000000,330.000000,180.000000,130.062801,174.409522,58.500000,41.180918,3.000000
2026-05-05T03:22:42.12866912Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.303763,79.983706,59.303763,79.983706,100.000000,100.000000,330.000000,180.000000,130.062801,174.409522,58.500000,41.180918,3.000000
2026-05-05T03:22:42.129220707Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.303763,79.983706,59.303763,79.983706,100.000000,100.000000,330.000000,180.000000,130.062801,174.409522,58.500000,41.180918,3.000000
2026-05-05T03:22:42.138067378Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.303763,79.983706,59.303763,79.983706,100.000000,100.000000,330.000000,180.000000,130.062801,174.409522,58.500000,41.180918,3.000000
2026-05-05T03:22:42.160156987Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.303763,75.092504,59.303763,75.092504,100.000000,100.000000,330.000000,30.000000,130.062801,113.928001,58.500000,47.336097,3.000000
2026-05-05T03:22:42.217199648Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.303763,75.092504,59.303763,75.092504,100.000000,100.000000,30.000000,30.000000,83.379283,113.928001,70.831036,47.336097,3.000000
2026-05-05T03:22:42.591994115Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.592992818Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.629832861Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.649690147Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.65374568Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.654505679Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.669247783Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.71386273Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.728753978Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.73276522Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.734137514Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.734165107Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.734416076Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.054393,58.742384,69.054393,58.742384,100.000000,100.000000,30.000000,30.000000,75.047150,113.928001,61.091388,69.303600,3.000000
2026-05-05T03:22:42.743185339Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.123424,58.742384,68.123424,58.742384,100.000000,100.000000,180.000000,30.000000,97.633412,113.928001,56.490338,69.303600,3.000000
2026-05-05T03:22:42.784410638Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.123424,58.742384,68.123424,58.742384,100.000000,100.000000,180.000000,30.000000,97.633412,113.928001,56.490338,69.303600,3.000000
2026-05-05T03:22:42.825005465Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.123424,58.742384,68.123424,58.742384,100.000000,100.000000,180.000000,30.000000,97.633412,113.928001,56.490338,69.303600,3.000000
2026-05-05T03:22:42.829416643Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.123424,58.742384,68.123424,58.742384,100.000000,100.000000,180.000000,30.000000,97.633412,113.928001,56.490338,69.303600,3.000000
2026-05-05T03:22:42.834122163Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.123424,58.742384,68.123424,58.742384,100.000000,100.000000,180.000000,30.000000,97.633412,113.928001,56.490338,69.303600,3.000000
2026-05-05T03:22:42.869507021Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.123424,62.698325,68.123424,62.698325,100.000000,100.000000,180.000000,210.000000,97.633412,121.857998,56.490338,61.240388,3.000000
2026-05-05T03:22:42.904448123Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.123424,62.698325,68.123424,62.698325,100.000000,100.000000,180.000000,210.000000,97.633412,121.857998,56.490338,61.240388,3.000000
2026-05-05T03:22:42.923820918Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.123424,62.698325,68.123424,62.698325,100.000000,100.000000,180.000000,210.000000,97.633412,121.857998,56.490338,61.240388,3.000000
2026-05-05T03:22:42.929332154Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.123424,62.698325,68.123424,62.698325,100.000000,100.000000,180.000000,210.000000,97.633412,121.857998,56.490338,61.240388,3.000000
2026-05-05T03:22:42.929823348Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.123424,62.698325,68.123424,62.698325,100.000000,100.000000,180.000000,210.000000,97.633412,121.857998,56.490338,61.240388,3.000000
2026-05-05T03:22:42.930596473Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.123424,62.698325,68.123424,62.698325,100.000000,100.000000,180.000000,210.000000,97.633412,121.857998,56.490338,61.240388,3.000000
2026-05-05T03:22:42.970288135Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,68.123424,62.698325,68.123424,62.698325,100.000000,100.000000,180.000000,210.000000,97.633412,121.857998,56.490338,61.240388,3.000000
2026-05-05T03:22:43.005534791Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.123424,62.698325,68.123424,62.698325,100.000000,100.000000,180.000000,210.000000,97.633412,121.857998,56.490338,61.240388,3.000000
2026-05-05T03:22:43.005559984Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,68.123424,62.698325,68.123424,62.698325,100.000000,100.000000,180.000000,210.000000,97.633412,121.857998,56.490338,61.240388,3.000000
2026-05-05T03:22:43.006846081Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.111813,62.698325,69.111813,62.698325,100.000000,100.000000,210.000000,210.000000,82.652346,121.857998,55.977536,61.240388,3.000000
2026-05-05T03:22:43.025065998Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.111813,62.698325,69.111813,62.698325,100.000000,100.000000,210.000000,210.000000,82.652346,121.857998,55.977536,61.240388,3.000000
2026-05-05T03:22:43.025095026Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.111813,62.698325,69.111813,62.698325,100.000000,100.000000,210.000000,210.000000,82.652346,121.857998,55.977536,61.240388,3.000000
2026-05-05T03:22:43.028343143Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.111813,62.698325,69.111813,62.698325,100.000000,100.000000,210.000000,210.000000,82.652346,121.857998,55.977536,61.240388,3.000000
2026-05-05T03:22:43.034576435Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.111813,62.698325,69.111813,62.698325,100.000000,100.000000,210.000000,210.000000,82.652346,121.857998,55.977536,61.240388,3.000000
2026-05-05T03:22:43.049600864Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.111813,62.698325,69.111813,62.698325,100.000000,100.000000,210.000000,210.000000,82.652346,121.857998,55.977536,61.240388,3.000000
2026-05-05T03:22:43.057267073Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.111813,62.698325,69.111813,62.698325,100.000000,100.000000,210.000000,210.000000,82.652346,121.857998,55.977536,61.240388,3.000000
2026-05-05T03:22:43.128819941Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.111813,62.698325,69.111813,62.698325,100.000000,100.000000,210.000000,210.000000,82.652346,121.857998,55.977536,61.240388,3.000000
2026-05-05T03:22:43.150526104Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.111813,67.538860,69.111813,67.538860,100.000000,100.000000,210.000000,180.000000,82.652346,175.452755,55.977536,55.549585,3.000000
2026-05-05T03:22:43.218957372Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,67.406351,67.538860,67.406351,67.538860,100.000000,100.000000,60.000000,180.000000,68.104344,175.452755,61.059262,55.549585,3.000000
2026-05-05T03:22:43.228895614Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.406351,67.538860,67.406351,67.538860,100.000000,100.000000,60.000000,180.000000,68.104344,175.452755,61.059262,55.549585,3.000000
2026-05-05T03:22:43.229531563Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.406351,67.538860,67.406351,67.538860,100.000000,100.000000,60.000000,180.000000,68.104344,175.452755,61.059262,55.549585,3.000000
2026-05-05T03:22:43.229776756Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.406351,67.538860,67.406351,67.538860,100.000000,100.000000,60.000000,180.000000,68.104344,175.452755,61.059262,55.549585,3.000000
2026-05-05T03:22:43.230083923Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.406351,67.538860,67.406351,67.538860,100.000000,100.000000,60.000000,180.000000,68.104344,175.452755,61.059262,55.549585,3.000000
2026-05-05T03:22:43.230694431Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.406351,67.538860,67.406351,67.538860,100.000000,100.000000,60.000000,180.000000,68.104344,175.452755,61.059262,55.549585,3.000000
2026-05-05T03:22:43.230753807Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.406351,67.538860,67.406351,67.538860,100.000000,100.000000,60.000000,180.000000,68.104344,175.452755,61.059262,55.549585,3.000000
2026-05-05T03:22:43.230930188Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,67.406351,67.538860,67.406351,67.538860,100.000000,100.000000,60.000000,60.000000,68.104344,175.332443,61.059262,59.746395,3.000000
2026-05-05T03:22:43.601037726Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,57.217425,75.756274,57.217425,75.756274,100.000000,100.000000,30.000000,30.000000,63.594559,151.685471,71.820272,47.436814,3.000000
2026-05-05T03:22:43.623743447Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,57.217425,75.756274,57.217425,75.756274,100.000000,100.000000,30.000000,30.000000,63.594559,151.685471,71.820272,47.436814,3.000000
2026-05-05T03:22:43.629747536Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,57.217425,75.756274,57.217425,75.756274,100.000000,100.000000,30.000000,30.000000,63.594559,151.685471,71.820272,47.436814,3.000000
2026-05-05T03:22:43.630580085Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,57.217425,75.756274,57.217425,75.756274,100.000000,100.000000,30.000000,30.000000,63.594559,151.685471,71.820272,47.436814,3.000000
2026-05-05T03:22:43.704777408Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,57.217425,75.756274,57.217425,75.756274,100.000000,100.000000,30.000000,30.000000,63.594559,151.685471,71.820272,47.436814,3.000000
2026-05-05T03:22:43.705814402Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,57.217425,75.756274,57.217425,75.756274,100.000000,100.000000,30.000000,30.000000,63.594559,151.685471,71.820272,47.436814,3.000000
2026-05-05T03:22:43.724744198Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,57.217425,75.756274,57.217425,75.756274,100.000000,100.000000,30.000000,30.000000,63.594559,151.685471,71.820272,47.436814,3.000000
2026-05-05T03:22:43.749467594Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,57.217425,68.166747,57.217425,68.166747,100.000000,100.000000,30.000000,120.000000,63.594559,101.479472,71.820272,56.784732,3.000000
2026-05-05T03:22:43.750344885Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,57.217425,68.166747,57.217425,68.166747,100.000000,100.000000,30.000000,120.000000,63.594559,101.479472,71.820272,56.784732,3.000000
2026-05-05T03:22:43.765421085Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,57.217425,68.166747,57.217425,68.166747,100.000000,100.000000,30.000000,120.000000,63.594559,101.479472,71.820272,56.784732,3.000000
2026-05-05T03:22:43.805478742Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,57.217425,68.166747,57.217425,68.166747,100.000000,100.000000,30.000000,120.000000,63.594559,101.479472,71.820272,56.784732,3.000000
2026-05-05T03:22:43.82604195Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.826334334Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.826547267Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.826802428Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.827433721Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.828663404Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.829583431Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.846080187Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.846760976Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.846883035Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.849385035Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.856762376Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.868864523Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.897371049Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.930286768Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.974409349Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:43.998973465Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:44.018259688Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,68.166747,56.815859,68.166747,100.000000,100.000000,270.000000,120.000000,140.369620,101.479472,61.500000,56.784732,3.000000
2026-05-05T03:22:44.031492824Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,56.815859,65.774856,56.815859,65.774856,100.000000,100.000000,270.000000,120.000000,140.369620,128.615859,61.500000,59.920634,3.000000
2026-05-05T03:22:44.039089725Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,65.774856,56.815859,65.774856,100.000000,100.000000,270.000000,120.000000,140.369620,128.615859,61.500000,59.920634,3.000000
2026-05-05T03:22:44.039640262Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,56.815859,65.774856,56.815859,65.774856,100.000000,100.000000,270.000000,120.000000,140.369620,128.615859,61.500000,59.920634,3.000000
2026-05-05T03:22:44.040044561Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.907068,65.774856,55.907068,65.774856,100.000000,100.000000,240.000000,120.000000,108.615109,128.615859,63.000000,59.920634,3.000000
2026-05-05T03:22:44.040144256Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.907068,65.774856,55.907068,65.774856,100.000000,100.000000,240.000000,120.000000,108.615109,128.615859,63.000000,59.920634,3.000000
