timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-04-26T20:22:21.421315238Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,105.993852,54.976065,48.090580,91.036950,100.000000,50.000000,180.000000,150.000000,177.627867,250.895667,66.000000,46.923227,10.000000
2026-04-26T20:22:21.462268873Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,105.993852,47.409890,48.090580,97.884061,100.000000,50.000000,180.000000,30.000000,177.627867,199.644948,66.000000,49.371249,10.000000
2026-04-26T20:22:21.582792234Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.606424,47.409890,53.833554,97.884061,100.000000,50.000000,180.000000,30.000000,175.654041,199.644948,63.080339,49.371249,10.000000
2026-04-26T20:22:21.623053174Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.606424,47.409890,53.833554,97.884061,100.000000,50.000000,180.000000,30.000000,175.654041,199.644948,63.080339,49.371249,10.000000
2026-04-26T20:22:21.644037726Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.606424,47.409890,53.833554,97.884061,100.000000,50.000000,180.000000,30.000000,175.654041,199.644948,63.080339,49.371249,10.000000
2026-04-26T20:22:21.644129969Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.606424,47.409890,53.833554,97.884061,100.000000,50.000000,180.000000,30.000000,175.654041,199.644948,63.080339,49.371249,10.000000
2026-04-26T20:22:21.734047398Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.606424,39.481978,53.833554,78.963956,100.000000,50.000000,180.000000,30.000000,175.654041,199.644948,63.080339,58.507568,10.000000
2026-04-26T20:22:21.734377164Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.606424,39.481978,53.833554,78.963956,100.000000,50.000000,180.000000,30.000000,175.654041,199.644948,63.080339,58.507568,10.000000
2026-04-26T20:22:21.756061395Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.606424,39.481978,53.833554,78.963956,100.000000,50.000000,180.000000,30.000000,175.654041,199.644948,63.080339,58.507568,10.000000
2026-04-26T20:22:21.876913528Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.881542,39.481978,72.609862,78.963956,100.000000,50.000000,180.000000,30.000000,201.032052,199.644948,53.452256,58.507568,10.000000
2026-04-26T20:22:21.91610945Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.881542,39.481978,72.609862,78.963956,100.000000,50.000000,180.000000,30.000000,201.032052,199.644948,53.452256,58.507568,10.000000
2026-04-26T20:22:21.956755385Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.881542,39.481978,72.609862,78.963956,100.000000,50.000000,180.000000,30.000000,201.032052,199.644948,53.452256,58.507568,10.000000
2026-04-26T20:22:21.956766765Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.881542,39.481978,72.609862,78.963956,100.000000,50.000000,180.000000,30.000000,201.032052,199.644948,53.452256,58.507568,10.000000
2026-04-26T20:22:21.997371086Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,93.881542,39.481978,72.609862,78.963956,100.000000,50.000000,180.000000,30.000000,201.032052,199.644948,53.452256,58.507568,10.000000
2026-04-26T20:22:22.015890507Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,93.881542,39.481978,72.609862,78.963956,100.000000,50.000000,180.000000,30.000000,201.032052,199.644948,53.452256,58.507568,10.000000
2026-04-26T20:22:22.015952394Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,93.881542,39.481978,72.609862,78.963956,100.000000,50.000000,180.000000,30.000000,201.032052,199.644948,53.452256,58.507568,10.000000
2026-04-26T20:22:22.056992046Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.540963,39.481978,92.609862,78.963956,100.000000,50.000000,180.000000,30.000000,224.343211,199.644948,44.991172,58.507568,10.000000
2026-04-26T20:22:22.057851984Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.540963,39.481978,92.609862,78.963956,100.000000,50.000000,180.000000,30.000000,224.343211,199.644948,44.991172,58.507568,10.000000
2026-04-26T20:22:22.057858792Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.540963,39.481978,92.609862,78.963956,100.000000,50.000000,180.000000,30.000000,224.343211,199.644948,44.991172,58.507568,10.000000
2026-04-26T20:22:22.067056371Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.540963,39.481978,92.609862,78.963956,100.000000,50.000000,180.000000,30.000000,224.343211,199.644948,44.991172,58.507568,10.000000
2026-04-26T20:22:22.086864596Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,104.540963,39.481978,92.609862,78.963956,100.000000,50.000000,180.000000,30.000000,224.343211,199.644948,44.991172,58.507568,10.000000
2026-04-26T20:22:22.15424345Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,104.540963,44.754223,92.609862,56.865645,100.000000,50.000000,180.000000,150.000000,224.343211,187.692528,44.991172,60.711697,10.000000
2026-04-26T20:22:22.154982958Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,104.540963,44.754223,92.609862,56.865645,100.000000,50.000000,180.000000,150.000000,224.343211,187.692528,44.991172,60.711697,10.000000
2026-04-26T20:22:22.244329249Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.831711,44.754223,91.663935,56.865645,100.000000,50.000000,30.000000,150.000000,180.582935,187.692528,53.082451,60.711697,10.000000
2026-04-26T20:22:22.455224699Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.831711,44.754223,91.663935,56.865645,100.000000,50.000000,30.000000,150.000000,180.582935,187.692528,53.082451,60.711697,10.000000
2026-04-26T20:22:22.514522521Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.831711,44.754223,91.663935,56.865645,100.000000,50.000000,30.000000,150.000000,180.582935,187.692528,53.082451,60.711697,10.000000
2026-04-26T20:22:22.515448687Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.831711,44.754223,91.663935,56.865645,100.000000,50.000000,30.000000,150.000000,180.582935,187.692528,53.082451,60.711697,10.000000
2026-04-26T20:22:22.644803284Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.831711,44.754223,91.663935,56.865645,100.000000,50.000000,30.000000,150.000000,180.582935,187.692528,53.082451,60.711697,10.000000
2026-04-26T20:22:22.644828465Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.831711,44.754223,91.663935,56.865645,100.000000,50.000000,30.000000,150.000000,180.582935,187.692528,53.082451,60.711697,10.000000
2026-04-26T20:22:22.644945866Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.831711,44.754223,91.663935,56.865645,100.000000,50.000000,30.000000,150.000000,180.582935,187.692528,53.082451,60.711697,10.000000
2026-04-26T20:22:22.645655243Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.831711,52.910874,91.663935,56.865645,100.000000,50.000000,30.000000,180.000000,180.582935,200.878314,53.082451,60.132006,10.000000
2026-04-26T20:22:22.645842106Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.831711,52.910874,91.663935,56.865645,100.000000,50.000000,30.000000,180.000000,180.582935,200.878314,53.082451,60.132006,10.000000
2026-04-26T20:22:22.646223789Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.831711,52.910874,91.663935,56.865645,100.000000,50.000000,30.000000,180.000000,180.582935,200.878314,53.082451,60.132006,10.000000
2026-04-26T20:22:22.754199521Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.011946,52.910874,52.745040,56.865645,100.000000,50.000000,30.000000,180.000000,180.582935,200.878314,63.838584,60.132006,10.000000
2026-04-26T20:22:22.756116366Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.011946,52.910874,52.745040,56.865645,100.000000,50.000000,30.000000,180.000000,180.582935,200.878314,63.838584,60.132006,10.000000
2026-04-26T20:22:22.845187431Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.011946,49.997557,52.745040,96.857080,100.000000,50.000000,30.000000,180.000000,180.582935,236.614783,63.838584,42.177428,10.000000
2026-04-26T20:22:22.845388306Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.011946,49.997557,52.745040,96.857080,100.000000,50.000000,30.000000,180.000000,180.582935,236.614783,63.838584,42.177428,10.000000
2026-04-26T20:22:22.847091056Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.011946,49.997557,52.745040,96.857080,100.000000,50.000000,30.000000,180.000000,180.582935,236.614783,63.838584,42.177428,10.000000
2026-04-26T20:22:22.888939816Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,5.011946,49.997557,52.745040,96.857080,100.000000,50.000000,30.000000,180.000000,180.582935,236.614783,63.838584,42.177428,10.000000
2026-04-26T20:22:22.928748585Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.011946,49.997557,52.745040,96.857080,100.000000,50.000000,30.000000,180.000000,180.582935,236.614783,63.838584,42.177428,10.000000
2026-04-26T20:22:22.930158973Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.011946,49.997557,52.745040,96.857080,100.000000,50.000000,30.000000,180.000000,180.582935,236.614783,63.838584,42.177428,10.000000
2026-04-26T20:22:22.950132156Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.011946,49.997557,52.745040,96.857080,100.000000,50.000000,30.000000,150.000000,180.582935,227.417327,63.838584,43.470941,10.000000
2026-04-26T20:22:22.969306868Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,5.011946,49.997557,52.745040,96.857080,100.000000,50.000000,30.000000,150.000000,180.582935,227.417327,63.838584,43.470941,10.000000
2026-04-26T20:22:22.989031488Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,5.011946,49.997557,52.745040,96.857080,100.000000,50.000000,30.000000,150.000000,180.582935,227.417327,63.838584,43.470941,10.000000
2026-04-26T20:22:23.015540098Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,5.011946,49.997557,52.745040,96.857080,100.000000,50.000000,30.000000,150.000000,180.582935,227.417327,63.838584,43.470941,10.000000
2026-04-26T20:22:23.106991119Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.880501,49.997557,38.630497,96.857080,100.000000,50.000000,270.000000,150.000000,208.740688,227.417327,61.500000,43.470941,10.000000
2026-04-26T20:22:23.107443017Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.880501,49.997557,38.630497,96.857080,100.000000,50.000000,270.000000,150.000000,208.740688,227.417327,61.500000,43.470941,10.000000
2026-04-26T20:22:23.108601531Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.880501,49.997557,38.630497,96.857080,100.000000,50.000000,270.000000,150.000000,208.740688,227.417327,61.500000,43.470941,10.000000
2026-04-26T20:22:23.14138728Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.880501,47.396789,38.630497,97.914107,100.000000,50.000000,270.000000,30.000000,208.740688,192.405308,61.500000,49.362465,10.000000
2026-04-26T20:22:23.150462657Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.880501,47.396789,38.630497,97.914107,100.000000,50.000000,270.000000,30.000000,208.740688,192.405308,61.500000,49.362465,10.000000
2026-04-26T20:22:23.171822861Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.880501,47.396789,38.630497,97.914107,100.000000,50.000000,270.000000,30.000000,208.740688,192.405308,61.500000,49.362465,10.000000
2026-04-26T20:22:23.212225991Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.880501,47.396789,38.630497,97.914107,100.000000,50.000000,270.000000,30.000000,208.740688,192.405308,61.500000,49.362465,10.000000
2026-04-26T20:22:23.274331321Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.022484,38.957053,45.468652,77.914107,100.000000,50.000000,210.000000,30.000000,215.601445,192.405308,64.219928,59.002780,10.000000
2026-04-26T20:22:23.313918888Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.022484,38.957053,45.468652,77.914107,100.000000,50.000000,210.000000,30.000000,215.601445,192.405308,64.219928,59.002780,10.000000
2026-04-26T20:22:23.3334524Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.022484,38.957053,45.468652,77.914107,100.000000,50.000000,210.000000,30.000000,215.601445,192.405308,64.219928,59.002780,10.000000
2026-04-26T20:22:23.353609869Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.022484,38.957053,45.468652,77.914107,100.000000,50.000000,210.000000,30.000000,215.601445,192.405308,64.219928,59.002780,10.000000
2026-04-26T20:22:23.363433697Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.022484,38.957053,45.468652,77.914107,100.000000,50.000000,210.000000,30.000000,215.601445,192.405308,64.219928,59.002780,10.000000
2026-04-26T20:22:23.364048095Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.022484,38.957053,45.468652,77.914107,100.000000,50.000000,210.000000,30.000000,215.601445,192.405308,64.219928,59.002780,10.000000
2026-04-26T20:22:23.423893076Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.509941,38.957053,65.170640,77.914107,100.000000,50.000000,150.000000,30.000000,205.970144,192.405308,55.539610,59.002780,10.000000
2026-04-26T20:22:23.515139682Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.509941,5.003175,65.170640,60.959008,100.000000,50.000000,150.000000,60.000000,205.970144,192.405308,55.539610,61.053334,10.000000
2026-04-26T20:22:23.632853969Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.509941,5.003175,65.170640,60.959008,100.000000,50.000000,150.000000,60.000000,205.970144,192.405308,55.539610,61.053334,10.000000
2026-04-26T20:22:23.632944447Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.509941,5.003175,65.170640,60.959008,100.000000,50.000000,150.000000,60.000000,205.970144,192.405308,55.539610,61.053334,10.000000
2026-04-26T20:22:23.635480712Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,98.509941,5.003175,65.170640,60.959008,100.000000,50.000000,150.000000,60.000000,205.970144,192.405308,55.539610,61.053334,10.000000
2026-04-26T20:22:23.636635676Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.105246,5.003175,83.989300,60.959008,100.000000,50.000000,150.000000,60.000000,201.331342,192.405308,50.415054,61.053334,10.000000
2026-04-26T20:22:23.644870882Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.105246,5.003175,83.989300,60.959008,100.000000,50.000000,150.000000,60.000000,201.331342,192.405308,50.415054,61.053334,10.000000
2026-04-26T20:22:23.71452864Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.105246,5.003175,83.989300,60.959008,100.000000,50.000000,30.000000,60.000000,173.305168,192.405308,56.293853,61.053334,10.000000
2026-04-26T20:22:23.755477116Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.105246,5.003175,83.989300,60.959008,100.000000,50.000000,30.000000,60.000000,173.305168,192.405308,56.293853,61.053334,10.000000
2026-04-26T20:22:23.813726553Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.105246,5.003175,83.989300,60.959008,100.000000,50.000000,30.000000,60.000000,173.305168,192.405308,56.293853,61.053334,10.000000
2026-04-26T20:22:23.836581719Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,99.105246,49.871056,83.989300,60.822390,100.000000,50.000000,30.000000,90.000000,173.305168,198.898541,56.293853,58.944977,10.000000
2026-04-26T20:22:23.863924511Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,99.105246,49.871056,83.989300,60.822390,100.000000,50.000000,30.000000,90.000000,173.305168,198.898541,56.293853,58.944977,10.000000
2026-04-26T20:22:24.146746774Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.505023,49.871056,69.505023,60.822390,100.000000,50.000000,30.000000,90.000000,173.305168,198.898541,62.969328,58.944977,10.000000
2026-04-26T20:22:24.204212028Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.505023,49.871056,69.505023,60.822390,100.000000,50.000000,30.000000,90.000000,173.305168,198.898541,62.969328,58.944977,10.000000
2026-04-26T20:22:24.234476407Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.871056,69.505023,60.822390,100.000000,50.000000,30.000000,90.000000,173.305168,198.898541,62.969328,58.944977,10.000000
2026-04-26T20:22:24.234658857Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.871056,69.505023,60.822390,100.000000,50.000000,30.000000,90.000000,173.305168,198.898541,62.969328,58.944977,10.000000
2026-04-26T20:22:24.235406364Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,360.000000,173.305168,240.836363,62.969328,46.061080,10.000000
2026-04-26T20:22:24.253975813Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,360.000000,173.305168,240.836363,62.969328,46.061080,10.000000
2026-04-26T20:22:24.255741687Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,360.000000,173.305168,240.836363,62.969328,46.061080,10.000000
2026-04-26T20:22:24.256162684Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,360.000000,173.305168,240.836363,62.969328,46.061080,10.000000
2026-04-26T20:22:24.256404762Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,360.000000,173.305168,240.836363,62.969328,46.061080,10.000000
2026-04-26T20:22:24.256740795Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,360.000000,173.305168,240.836363,62.969328,46.061080,10.000000
2026-04-26T20:22:24.256907665Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,360.000000,173.305168,240.836363,62.969328,46.061080,10.000000
2026-04-26T20:22:24.258148371Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,360.000000,173.305168,240.836363,62.969328,46.061080,10.000000
2026-04-26T20:22:24.305796542Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,360.000000,173.305168,240.836363,62.969328,46.061080,10.000000
2026-04-26T20:22:24.313817089Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,360.000000,173.305168,240.836363,62.969328,46.061080,10.000000
2026-04-26T20:22:24.355768843Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,69.505023,49.984238,69.505023,81.857370,100.000000,50.000000,30.000000,120.000000,173.305168,223.460357,62.969328,52.657003,10.000000
2026-04-26T20:22:24.386777943Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,95.533579,49.984238,63.764254,81.857370,100.000000,50.000000,210.000000,120.000000,175.745169,223.460357,55.973466,52.657003,10.000000
